#key	synopsis
Daisenryaku II - Campaign Version (Japan)	Daisenryaku II: Campaign Version est un jeu de stratégie de guerre au tour par tour. Jusqu'à quatre joueurs s'affrontent , représentée par des armées de couleurs différentes (bleu, rouge, vert, etc.). et jaune); les belligérants produisent des unités et des véhicules et les naviguent sur une grille hexagonale en essayant d'occuper les principales villes et ports de l'ennemi. Le jeu comprend une campagne principale avec une introduction et des informations générales sur les pays fictifs impliqués dans le conflit. En outre, au moins une douzaine de cartes jouables sont incluses, certaines représentant des zones géographiques réelles.
Davis Cup Tennis, The (Japan)	Jeu de tennis avec plusieurs modes de jeu notamment : match d'exhibition , match en double, tournoi, entraînement et la Coupe Davis elle-même.
De-Ja (Japan)	DE-JA est un remake du jeu sur ordinateur du même nom, une aventure de détective/mystère de style japonais avec des scènes pour adultes. Le remake comporte des graphiques de qualité supérieure; certains lieux ou personnages ont été redessinés à partir de zéro . Le doublage a été ajouté aux dialogues. Certaines cinématiques ont été ajoutées ou modifiées en incluant des séquences animées.
Dead of the Brain 1&2 (Japan)	Dead Of The Brain 1&2 est une compilation de jeux déjà parus sur divers systèmes, notamment les PC japonais. Cette version est la dernière sortie commerciale officielle sur PC Engine. Il s'agit d'un jeu d'aventure horrifique.
Death Bringer - The Knight of Darkness (Japan)	Bien qu'il s'agisse d'un jeu japonais, Death Bringer ressemble plus au RPG occidental de son époque qu'à ses homologues japonais, bien qu'il présente des graphismes de caractère de style anime. Il est moins axé sur les événements que les jeux japonais et se concentre sur l'exploration. Le gameplay est un peu similaire au RPG de Pandore du même nom, même si les deux jeux ne sont pas liés. Les zones amicales et hostiles sont des environnements pseudo-3D, semblables à des labyrinthes, comme dans les jeux Bard's Tale. Les rencontres ennemies, cependant, sont traitées de manière plus semblable à celles d'Ultima: les ennemis apparaissent sur l'écran d'exploration et la bataille ne commence que si le personnage du joueur s'approche de l'ennemi. les héros et les ennemis se déplacent, mais le joueur ne peut pas naviguer manuellement dans les personnages: il est uniquement possible de lancer des commandes telles que &quot;Attaque&quot;, &quot;Utiliser la magie&quot;, etc. Le jeu a un cycle jour/nuit. Les membres du parti (jusqu'à trois, à l'exclusion du héros) doivent être recherchés dans différentes villes, plutôt que de rejoindre le héros pour des raisons liées à l'intrigue.
Dekoboko Densetsu - Hashiru Wagamanmaa (Japan)	Ce jeu de courses tout mignon vous permet de jouer avec jusqu'à 5 joueurs en même temps (en utilisant le multi-tap). L'objet est de faire la course sur des parcours variés à défilement automatique en évitant toute sorte d'objets étranges comme les baigneuses nues, les robots géants, les clones Rambo . À la fin de chaque course, des points sont attribués pour votre position finale et vous pouvez les dépenser pour améliorer votre voiture avec un choix d'armes à utiliser contre vos adversaires.
Dennou Tenshi - Digital Ange (Japan)	Bande dessinée numérique de style Anime. Quatre belles soeurs : Foltjunia, Eindebelle, Leamuroda et Crealidelle combattent une race extraterrestre diabolique connue sous le nom de Bestia dans l'espace lointain, en se transformant en puissantes machines robotiques. Un jour, Foltjunia est attaqué et finit par perdre connaissance sur le trottoir d'une des villes du Japon, . Là, elle est retrouvée par un élève du secondaire, Takaya. Il semble que Foltjunia ait perdu ses capacités de transformation. Ses s?urs décident de rester quelque temps avec Takaya, se faisant passer pour des lycéennes, ce qui complique grandement la vie sociale et romantique du jeune homme.
Doraemon - Nobita no Dorabian Night (Japan)	Basé sur la célèbre franchise Doraemon, Nobita no Dorabian Night suit les aventures du chat robotique titulaire, qui tente de sauver ses amis de différentes époques. Comment est-ce arrivé? Naturellement, à cause de Nobita, meilleur ami de Doraemon. Quelque chose a mal tourné quand Nobita a montré à ses amis une machine à remonter le temps, ils se sont donc retrouvés coincés dans des mondes hostiles, et maintenant, c'est à Doraemon de les sauver! Le jeu est un jeu de plateforme traditionnel. Doraemon doit se frayeer un chemin à travers les niveaux et éliminent les ennemis qui tentent de l'arrêter. Doraemon commence avec un pistolet ordinaire, mais peut plus tard trouver d'autres armes, notamment un lanceur de boules de bowling et un pistolet paralysant. Il peut également collecter divers bonus, tels qu'une invincibilité limitée, une vitesse élevée, un objet qui gèle tous les ennemis au même niveau pendant un court laps de temps, etc. Il est possible de changer d'armes et de bonus à tout moment.
Double Dragon II - The Revenge (Japan)	Les Double Dragons - Billy et Jimmy Lee - sont de retour pour venger la perte de Marion ! Dans leur quête pour vaincre les méchants Shadow Warriors, le duo d'arts martiaux est mis au défi dans 9 missions incroyables, affrontant des gangs de rue impitoyables, des ninjas portant des nunchakus et des guerriers mutants géants ! L'action non-stop serpente à travers les chantiers de construction, les ruelles et les cachettes sous-marines avec des cages d'ascenseur secrètes, des plafonds à pointes et des griffes mécaniques acérées comme des rasoirs !
Doukyuusei (Japan) (Rev 3)	Dans Doukyuusei, le joueur joue le rôle d'un lycéen dans une ville japonaise. Ses parents viennent d'emménager dans un grand manoir situé dans un bon quartier. Le garçon doit aller dans sa nouvelle école, mais son esprit n'est préoccupé que par un seul sujet : les jolies filles. Au lieu d'étudier sérieusement, Takurou décide d'explorer la ville et d'en apprendre davantage sur ses habitantes. Doukyuusei est plus interactif que la plupart des autres jeux d'aventure japonais, utilisant l'interface pointer-cliquer (avec des icônes contextuelles pour parler, toucher, etc.) et proposant une navigation libre de haut en bas à travers la ville et le bâtiment de l'école. Le héros peut entrer dans des restaurants, des boutiques, des cafés, etc. Il est également possible de prendre un train pour se rendre dans un autre quartier et l'explorer.
Down Load 2 (Japan)	Download 2 est un jeu de tir horizontal. Cette suite suit la même formule que le premier jeu - plonger dans des mondes cybernétiques informatisés - mais propose également l'un des scénarios les plus électrisants jamais écrits. Le cerveau d'Adolf Hitler a été numérisé dans un ordinateur central par des terroristes et Syd, un cyber-plongeur d'élite, s'embarque dans un voyage périlleux pour arrêter et détruire la menace qui se profile. À bord de son vaisseau et avec l'aide de l'adorable Deva, Syd traverse neuf zones infestées d'ennemis muni de quatre armes différentes: un canon vulcain multidirectionnel, des faisceaux laser larges, des lasers à tête chercheuse et un canon à foudre de courte portée. Chaque arme peut être activée trois fois au total en collectant des nacelles « P » qui apparaissent à l'écran, tandis que les nacelles « S » augmentent la vitesse globale du vaisseau.
Downtown Nekketsu Koushinkyoku - Soreyuke Daiundoukai (Japan)	Downtown Nekketsu Koushinkyoku - Soreyuke Daiundoukai est un portage d'un épisode de la série Kunio-Kun paru sur Famicom. Cette fois il ne s'agit plus d'un beat'em all mais d'une compétition entre quatre différents gangs qui vont s'affronter dans diverses épreuves sportives (courses, balle au prisonnier, combat). Le jeu peut être joué à plusieurs, ce qui augmente grandement son intérêt. Son excellente réalisation en fait un titre qui mérite d'être essayé.
Downtown Nekketsu Monogatari (Japan)	C'est un remake de River City Ransom de la NES pour le PCE. Il provient de Technos à l'origine ici il a été converti par Naxat Soft. C'est un beat 'em up avec peu d'éléments RPG; vous pouvez acheter des articles comme de la nourriture, des boissons, du café et d'autres objets qui vous aideront dans votre aventure. Tuer un ennemi vous rapporte des pièces. Vous pouvez sauvegarder votre jeu à tout moment. Les personnages sont petits mais les fonds sont colorés et bien dessinés.
Dragon Ball Z - Idainaru Son Gokuu Densetsu (Japan) (FABT)	Idainaru Son Goku Densetsu présente Gohan racontant à Goten les combats de son père décédé, Goku, ainsi que d'autres personnages. Le jeu illustre les sept plus grandes batailles de Goku: combattre le Mercenaire Tao, défier Tien Shinhan au tournoi mondial d'arts martiaux, détruire le roi Piccolo, combattre Piccolo lors du 23e tournoi mondial d'arts martiaux, protéger la Terre de Vegeta, sauver Namek de Frieza et sacrifier sa vie. sauver le monde de Perfect Cell. Le jeu ne permet pas au joueur de contrôler complètement Goku, mais de choisir s'il est en mode offenssif ; défensif ; en mise sous tension ou en course. Il y a aussi des cinématiques qui peuvent se produire au milieu d'une bataille.
Dragon Half (Japan)	Basé sur le manga/anime . Dragon Half est un style de jeu de société similaire au 21 Emon ou à certains titres de Peachboy. Vous progressez autour d'un tableau en lançant un dé, en concurrence avec d'autres joueurs contrôlés par des humains ou par l'ordinateur. Atterrir sur des carrés de couleurs différentes a des effets différents. Certaines d'entre eux provoquent des événements spéciaux, d'autres déclenchent des séquences de combat animées nécessitant des pressions de bouton précises pour un impact maximal.
Dragon Knight & Graffiti (Japan)	Jeu de rôle fantastique avec des nuances hentai.
Dragon Knight II (Japan)	Strawberry Fields - un pays magique peuplé presque exclusivement de belles jeunes filles (si l'on ne compte pas le vieux sage et quelques autres exceptions masculines). Tout allait bien dans cet endroit paisible, jusqu'à ce que la méchante sorcière Mesaana enlève certaines des charmantes habitantes du pays et leur jette une malédiction, les transformant en monstres hideux. C'est alors qu'entre en scène Takeru Yamato (que vous connaissez peut-être sous le nom de Desmond, le héros de Knights of Xentar), un jeune aventurier qui se trouve à Strawberry Fields à ce moment-là. Takeru apprend que pour lever la malédiction, il faut trouver trois écritures sacrées, enfouies dans trois dangereux donjons. Voilà un travail pour notre aventurier, d'autant plus que les filles secourues lui seront probablement très reconnaissantes !
Dragon Knight III (Japan)	Cette version de Dragon Knight III est basée sur la version ordinateur antérieure. Tout en conservant l'histoire, le style graphique et la disposition de base des lieux, cette version présente des différences de gameplay substantielles. Les combats ne se déroulent pas en temps réel, mais au tour par tour, et utilisent une perspective différente ; les ennemis rencontrés au hasard sont combattus à la première personne, dans un style RPG japonais traditionnel semblable à celui de Dragon Quest. Le design des ennemis est également très différent, de nombreux monstres de la version originale ont été remplacés par des personnages féminins. Les graphismes des zones en vue de dessus ont été légèrement améliorés. Cette version censure également le contenu pour adultes. Les scènes sont toujours suggestives, mais il n'y a plus de nudité explicite. Certaines des scènes ont été complètement redessinées, éliminant même les activités sexuelles implicites.
