#key	synopsis
Cosmic Fantasy 2 - Bouken Shounen Ban (Japan)	Van es un niño que vive en el planeta Idea, un lugar donde la tecnología aún no ha alcanzado un alto nivel. Un día, su novia Laura es secuestrada por un villano desconocido. Van pronto descubre que Laura posee poderes misteriosos que pueden otorgar la inmortalidad a quien se casa con ella. Eso es exactamente lo que el mago malvado Galam tiene en mente. Van se pone en marcha para rescatar a Laura, en una búsqueda que implica viajes intergalácticos y viajes en el tiempo. Cosmic Fantasy 2 es una secuela de Cosmic Fantasy: B? Ken Sh? Nen Yuu, y la única entrega de la serie que se lanzó en Occidente.
Cosmic Fantasy 3 - Bouken Shounen Rei (Japan)	Cosmic Fantasy 3: Bouken Shounen Rei es la tercera entrega de la serie de rol de anime de ciencia ficción Cosmic Fantasy. Es un juego de rol tradicional de estilo japonés con combate en perspectiva en primera persona por turnos. Los enemigos aparecen al azar. Rei y otros miembros del grupo pueden ejecutar varios tipos de ataques físicos y técnicas en batallas, cada uno con sus propias fortalezas y debilidades. El juego presenta escenas de estilo anime con voces en off. En lugar de ubicaciones separadas atadas por un &quot;mapa mundial&quot; tradicional, el juego tiene un mundo continuo, en el que las ubicaciones están perfectamente conectadas entre sí.
Cosmic Fantasy 4 - Ginga Shounen Densetsu - Gekitou-hen (Japan)	Después del primer capítulo de Cosmic Fantasy 4 describió los valientes hechos de Y? y su equipo en el planeta Kazarin, ahora es el turno de Van, el otro gran héroe de Cosmic Fantasy y el protagonista de Cosmic Fantasy 2, para luchar contra las fuerzas del mal que amenazan la paz de la galaxia. Van despierta después de tener una pesadilla que lo ha estado persiguiendo después de que él haya dejado su planeta natal Idea y se haya unido a Cadette Babette (Rim en la versión japonesa) como un cazador cósmico intergaláctico. Sin embargo, una reunión con un amigo en problemas lo convence de que su búsqueda está por comenzar. Van y su equipo de Little Fox deben regresar a Idea y enfrentar las sombras del trágico pasado de Van.
Cosmic Fantasy 4 - Ginga Shounen Densetsu - Totsunyuu-hen (Japan)	La cuarta entrega de la serie RPG de ciencia ficción viene en dos partes, siendo este el primero. En él, el jugador una vez más toma el control del héroe original de la serie, el cazador cósmico Yu, su encantadora compañera Saya y sus amigos. Algo está mal en el planeta Kazarin: la princesa Saria fue secuestrada, y Yu llega al planeta para mirar más de cerca ese asunto, mientras que Saya acepta hacerse pasar por la princesa por un tiempo para asegurar una investigación tranquila. Sin embargo, su búsqueda va mucho más allá de la investigación del secuestro: pronto tendrán que enfrentarse a los cuatro reyes celestiales, demonios que controlan los elementos a partir de los cuales se construye el universo.
Cyber City Oedo 808 - Kemono no Alignment (Japan)	Cyber City Oedo 808 - Kemono No Alignment es un juego de aventuras basado en la serie de anime Cyber City Oedo 808 de Yoshiaki Kawajiri. Los acontecimientos del anime y el juego se establecen en 2808. El crimen computarizado se ha vuelto desenfrenado, y la policía ha restaurado un antiguo hábito feudal japonés de contratar convictos particularmente peligrosos para cazar criminales. El jugador toma el control de uno de esos convictos, Shunsuke Sengoku, el protagonista principal del anime. Debe encontrar a sus compañeros, el ex boxeador ciego y pirata informático Gogol, y el afeminado Benten, para completar una tarea que le dio la policía y finalmente reducir su condena en prisión.
Daisenpuu Custom (Japan)	Twin Hawk es un típico tirador de desplazamiento vertical con una vista de arriba hacia abajo. Tu objetivo es fácil, dispara a todos los enemigos en el camino. Solo obtienes un arma estándar en tu avión y no bombas. En lugar de bombas, puedes llamar aviones de ayuda. Estos aviones forman una formación a tu alrededor y ayudan a disparar a todos los enemigos. En el camino, tienes la oportunidad de recoger potenciadores disparando a camiones de transporte. Cuando se destruyen, liberan un encendido. Hay tres tipos Primero está la actualización de armas, con esto obtienes un disparo más amplio y más poderoso. En segundo lugar, recibe más llamadas para aviones de ayuda. Y el tercero son vidas extra.
Daisenryaku II - Campaign Version (Japan)	Daisenryaku II: Campaign Version es un juego de estrategia de guerra por turnos que se basa en la plantilla de juego introducida en Daisenryaku II: hasta cuatro jugadores participan en batallas entre sí o con la IA de la computadora, representada por ejércitos de diferentes colores (azul, rojo, verde, y amarillo); los beligerantes producen unidades y vehículos y los navegan en una cuadrícula basada en hexágonos, tratando de ocupar las principales ciudades y puertos del enemigo. El juego incluye una campaña principal con introducción e información básica sobre los países ficticios involucrados en el conflicto. Además, se incluyen al menos una docena de mapas jugables, algunos que representan áreas geográficas reales. Las versiones en CD de MSX y PC Engine (TurboGrafx) presentan gráficos mejorados, secuencias de batalla de pantalla completa con fondos y muchos mapas adicionales.
Davis Cup Tennis, The (Japan)	La acción súper realista de esta simulación de tenis tiene todo lo que podrías desear, incluyendo competiciones de torneo, fantásticos gráficos animados, acción de dos jugadores con pantalla partida, repetición de video, voces digitales y estadísticas de partida con el ranking de los jugadores. ¡Todo en Davis Cup World Tour!
De-Ja (Japan)	DE-JA es un remake del juego de computadora del mismo nombre, una aventura de detectives / misterios de estilo japonés con escenas para adultos. El remake presenta gráficos de mayor calidad; Algunos lugares / personajes se volvieron a dibujar desde cero, a veces hasta el punto de verse diferente del diseño original. La actuación de voz se agregó a los diálogos. Algunas escenas se agregaron o alteraron al incluir secuencias animadas. El texto y la jugabilidad siguen siendo básicamente los mismos. Los comandos verbales ahora están representados por íconos gráficos, pero los submenús de los objetos se ven exactamente igual que en la versión original, y generalmente la progresión del juego no ha cambiado.
Dead of the Brain 1&2 (Japan)	El último lanzamiento comercial para CD de PC-Engine (TurboGrafx), Dead of the Brain 1 & 2 es, como su nombre lo indica, una compilación de los dos títulos, previamente lanzados para varios otros sistemas: Colección Nightmare: Dead of the Brain - Shiry? no sakebi Nightmare Collection: Dead of the Brain 2 La jugabilidad no ha cambiado; Los gráficos también son casi idénticos a los de los lanzamientos originales. Una novedad de esta compilación son las voces en off para los diálogos y las pistas de música de libro rojo (audio de CD) en lugar de la música MIDI de las versiones de computadora.
Death Bringer - The Knight of Darkness (Japan)	Aunque es un juego japonés, Death Bringer se parece más al RPG occidental de su tiempo que a sus homólogos japoneses, aunque tiene gráficos de personajes similares al anime. Es menos impulsado por eventos que los juegos japoneses y se centra en la exploración. La jugabilidad es un poco similar al juego de rol de Pandora del mismo nombre, incluso si los dos juegos no están vinculados. Las áreas amigables y hostiles son entornos pseudo-3D, similares a los laberintos, como en los juegos de Bard's Tale. Sin embargo, los encuentros con enemigos se manejan de una manera más similar a la de Ultima: los enemigos aparecen en la pantalla de exploración y la batalla comienza solo si el personaje del jugador se acerca al enemigo.
Dekoboko Densetsu - Hashiru Wagamanmaa (Japan)	Dekoboko Densetsu es un juego humorístico que combina elementos de acción arcade y carreras. Hasta cinco jugadores pueden competir en las carreras. Todas las etapas son de desplazamiento vertical (de arriba abajo), con los autos representados como pequeños sprites de diferentes colores. El objetivo del jugador no es solo vencer a los otros autos, sino también llegar a la línea de meta de manera segura: cada auto tiene puntos de golpe limitados y recibe daños continuamente durante la carrera. El daño puede ser sostenido al conducir sobre peligros ambientales (hoyos, trampas, bombas, etc.), no se puede mover el automóvil hacia adelante a tiempo (si la pantalla se desplaza mientras el automóvil controlado por el jugador está en la parte inferior, sufre daños), siendo golpeado por los muchos enemigos encontrados en el juego (que incluyen una amplia variedad de animales salvajes, humanos, criaturas fantásticas, monstruos, etc.), o ser atropellado por un auto de la competencia.
Dennou Tenshi - Digital Ange (Japan)	Cuatro hermosas hermanas, Foltjunia, Eindebelle, Leamuroda y Crealidelle, luchan contra una raza alienígena malvada conocida como Bestia en el espacio profundo, transformándose en potentes máquinas robóticas. Un día, Foltjunia es atacado y termina inconsciente en el pavimento en una de las ciudades de Japón, el planeta Tierra. Allí, es encontrada por un estudiante de secundaria llamado Takaya. Parece que Foltjunia ha perdido sus habilidades de transformación. Sus hermanas deciden quedarse con Takaya por un tiempo, haciéndose pasar por chicas de secundaria, lo que complica enormemente la vida social y romántica del joven. ¿Tiene los mismos personajes y la trama inicial que Hatsukoi Monogatari, Denn? Tenshi: Digital Ange es un juego de aventuras de estilo japonés con interacción muy limitada y progresión estrictamente lineal.
Doraemon - Nobita no Dorabian Night (Japan)	Basado en la popular franquicia de Doraemon, Nobita no Dorabian Night sigue las aventuras del gato robótico titular, mientras trata de rescatar a sus amigos de diferentes períodos de tiempo. ¿Cómo pasó esto? Naturalmente, debido a Nobita, la mejor amiga y geek extraordinaria de Doraemon. Algo salió mal cuando Nobita le mostró a sus amigos una máquina del tiempo, por lo que terminaron varados en mundos hostiles, ¡y ahora es el trabajo de Doraemon salvarlos! El juego es un juego de plataformas tradicional; Las actividades principales de Doraemon son saltar a través de los niveles y eliminar a los enemigos que intentan detenerlo. Doraemon comienza con una pistola ordinaria, pero luego puede encontrar otras armas, incluido un lanzador de bolas de boliche y una pistola paralizante. También puede recolectar varios poderes especiales, como invencibilidad limitada, alta velocidad, un elemento que congela a todos los enemigos en el nivel por un corto tiempo, etc.
Double Dragon II - The Revenge (Japan)	La versión arcade de Double Dragon II: The Revenge comienza con Marian, la damisela en apuros del Double Dragon original, siendo asesinada a tiros por el líder de los Black Warriors. Una vez más, los jugadores asumen el papel de los hermanos Billy y Jimmy Lee, quienes ahora tienen la tarea de vengar la muerte de Marian. La versión arcade del juego es esencialmente una versión mejorada del título original. El mayor cambio en los controles del juego está en el reemplazo de los botones de golpe y patada originales con dos botones de ataque basados en la dirección (Ataque izquierdo y Ataque derecho) similares a Renegade. Al presionar el botón de ataque en la dirección actual del jugador se ejecutarán una serie estándar de golpes, mientras que al presionar el botón de ataque opuesto se realizará un retroceso. También se agregan algunos movimientos nuevos, incluida una patada de huracán.
