#key	synopsis
Chou Eiyuu Densetsu - Dynastic Hero (Japan)	The Dynastic Hero è una versione leggermente rinominata di Wonder Boy in Monster World per Turbo Duo. Il gioco presenta immagini con cambio di tavolozza, nuova grafica a tema insetti per i personaggi principali (e predatori naturali degli insetti come boss), un Libro rosso colonna sonora audio completamente diversa dall'originale Wonder Boy e filmati in stile anime all'inizio e alla fine. Shion è stato ribattezzato Dyna ed è stato modellato su un Hercules Beetle, e il boss finale è stato cambiato in un gigantesco re lucertola. È stata prodotta anche una versione in lingua inglese, ma entrambe sono state costruite sulla versione giapponese di Wonder Boy in Monster World. Presentano la stessa difficoltà e meccanica dell'originale giapponese.
Chou Jikuu Yousai Macross - Eien no Love Song (Japan)	Un gioco di strategia abbastanza semplice che era simile ai giochi Nectaris sulla piattaforma. La storia era basata sugli eventi di &quot;Macross: Do You Remember Love&quot;, con personaggi originali. Il fascino del gioco era in gran parte i filmati e la licenza Macross, poiché all'epoca non mancavano i giochi di strategia a turni generici.
Chou Jikuu Yousai Macross 2036 (Japan)	Macross 2036 è uno sparatutto a scorrimento orizzontale ambientato nell'universo della serie anime Macross. Il giocatore prende il controllo di uno dei personaggi minori della serie, la pilota femminile Mylene Jenius, che naviga sul caccia spaziale Veritech, combattendo contro navi e soldati robotici della razza aliena Zentradi. L'astronave controllata dal giocatore è dotata di un cannone vulcanico (che può essere potenziato con potenziamenti) e bombe, che vengono rilasciate contemporaneamente. Un altro pulsante controlla un'arma speciale, che il giocatore può acquistare per punti (assegnati per aver sconfitto i nemici) tra le fasi.
Color Wars (Japan)	Color Wars è un puzzle game in cui fino a quattro giocatori cercano di vincere mettendo palline colorate sui pali, trasformando le palline adiacenti nel loro colore. Ogni fase è costituita da uno schermo 3D rotante contenente più pali della stessa altezza. I giocatori, a turno, piazzano le palle su questi pali. Le palline adiacenti (orizzontale, verticale o diagonale) possono essere &quot;catturate&quot; e quindi cambiare colore. I punti vengono assegnati per ogni palla di ogni colore. Il round termina quando sui pali non c'è più spazio per posizionare le palline e vince il giocatore con più punti.
Cosmic Fantasy - Bouken Shounen Yuu (Japan)	COsmic fantasy: Bouken Shounen Yuu è un gioco di ruolo. Yuu, il capo di una forza criminale interstellare, combatte i pirati spaziali insieme al suo equipaggio di Saya e al felino Nyan. Questa volta contro Beluga, che ha un interesse amoroso per Yuu, che poi rifiuta, costringendo Beluga a impazzire.
Cosmic Fantasy 2 (USA)	Van è un ragazzo che vive sul pianeta Idea, un luogo dove la tecnologia non ha ancora raggiunto livelli elevati. Un giorno, la sua ragazza Laura viene rapita da un criminale sconosciuto. Van scopre presto che Laura possiede poteri misteriosi che possono garantire l'immortalità a chiunque la sposi. Questo è esattamente ciò che ha in mente il mago malvagio Galam. Van parte per salvare Laura, in una missione che coinvolge viaggi intergalattici e viaggi nel tempo. Cosmic Fantasy 2 è un sequel di Cosmic Fantasy: B? Ken Sh? Nen Yuu, e l'unico episodio della serie ad essere rilasciato in Occidente.
Cosmic Fantasy 2 - Bouken Shounen Ban (Japan)	Van è un ragazzo che vive sul pianeta Idea, un luogo dove la tecnologia non ha ancora raggiunto livelli elevati. Un giorno, la sua ragazza Laura viene rapita da un criminale sconosciuto. Van scopre presto che Laura possiede poteri misteriosi che possono garantire l'immortalità a chiunque la sposi. Questo è esattamente ciò che ha in mente il mago malvagio Galam. Van parte per salvare Laura, in una missione che coinvolge viaggi intergalattici e viaggi nel tempo. Cosmic Fantasy 2 è un sequel di Cosmic Fantasy: B? Ken Sh? Nen Yuu, e l'unico episodio della serie ad essere rilasciato in Occidente.
Cosmic Fantasy 3 - Bouken Shounen Rei (Japan)	Cosmic Fantasy 3: Bouken Shounen Rei è il terzo capitolo della serie di giochi di ruolo anime di fantascienza Cosmic Fantasy. È un gioco di ruolo in stile giapponese tradizionale con combattimenti prospettici in prima persona a turni. I nemici appaiono casualmente. Rei e gli altri membri del gruppo possono eseguire vari tipi di attacchi fisici e tecniche nelle battaglie, ognuno con i propri punti di forza e di debolezza. Il gioco presenta filmati in stile anime con voci fuori campo. Invece di luoghi separati legati da una tradizionale &quot;mappa del mondo&quot;, il gioco ha un mondo continuo, in cui i luoghi sono perfettamente collegati tra loro.
Cosmic Fantasy 4 - Ginga Shounen Densetsu - Gekitou-hen (Japan)	Dopo che il primo capitolo di Cosmic Fantasy 4 ha descritto le gesta coraggiose di Y? e la sua squadra sul pianeta Kazarin, è ora il turno di Van, l'altro grande eroe di Cosmic Fantasy e protagonista di Cosmic Fantasy 2, di combattere le forze del male che minacciano la pace della galassia. Van si risveglia dopo aver avuto un incubo che lo perseguitava dopo aver lasciato il suo pianeta natale Idea e essersi unito a Cadette Babette (Rim nella versione giapponese) come cacciatore cosmico intergalattico. Tuttavia, un incontro con un amico in difficoltà lo convince che la sua ricerca sta per iniziare. Van e il suo Little Fox Team devono tornare a Idea e affrontare le ombre del tragico passato di Van.
Cosmic Fantasy 4 - Ginga Shounen Densetsu - Totsunyuu-hen (Japan)	Il quarto capitolo della serie di giochi di ruolo di fantascienza è diviso in due parti, questo gioco è il primo. In esso, il giocatore prende ancora una volta il controllo dell'eroe originale della serie, il cacciatore cosmico Yu, la sua adorabile compagna Saya e i loro amici. Qualcosa non va sul pianeta Kazarin: la principessa Saria è stata rapita e Yu arriva sul pianeta per approfondire la questione, mentre Saya accetta di impersonare la principessa per un po' per garantire una serena indagine. Tuttavia, la loro ricerca va ben oltre l'indagine sul rapimento: presto dovranno affrontare i quattro re celesti, demoni che controllano gli elementi da cui è costruito l'universo.
Cyber City Oedo 808 - Kemono no Alignment (Japan)	Kemono no Zokusei è un gioco di avventura basato sulla serie anime Cyber City Oedo 808 di Yoshiaki Kawajiri. Gli eventi dell'anime e del gioco sono ambientati nel 2808. Il crimine informatico è diventato dilagante e la polizia ha ripristinato un'antica abitudine feudale giapponese di assumere detenuti particolarmente pericolosi per dare la caccia ai criminali. Il giocatore prende il controllo di uno di questi detenuti, Shunsuke Sengoku, il protagonista principale dell'anime. Deve trovare i suoi compagni, l'ex pugile cieco e hacker Gogol, e l'effeminato Benten, per portare a termine un incarico affidatogli dalla polizia e alla fine abbassare la pena in carcere.
Daisenpuu Custom (Japan)	Twin Hawk è un tipico sparatutto a scorrimento verticale con vista dall'alto. Il tuo obiettivo è facile, spara a tutti i nemici lungo la strada. Hai solo una pistola standard sul tuo aereo e nessuna bomba. Invece di bombe puoi chiamare aerei ausiliari. Questi aerei formano una formazione intorno a te e aiutano a sparare a tutti i nemici. nnLungo la strada hai la possibilità di raccogliere potenziamenti sparando ai camion di trasporto. Quando questi vengono distrutti, rilasciano un potenziamento. Ci sono tre tipi. Il primo è l'aggiornamento dell'arma, con questo ottieni un colpo più ampio e potente. In secondo luogo, ricevi più chiamate per gli aerei ausiliari. E il terzo sono vite extra.
Daisenryaku II - Campaign Version (Japan)	Daisenryaku II: Campaign Version è un gioco di strategia di guerra a turni che si basa sul modello di gioco introdotto in Daisenryaku II: fino a quattro giocatori si affrontano in battaglie o IA del computer, rappresentata da eserciti di colore diverso (blu, rosso, verde, e giallo); i belligeranti producono unità e veicoli e li navigano su una griglia a base di esagoni, cercando di occupare le principali città e porti nemici. nnIl gioco include una campagna principale con introduzione e informazioni di base sui paesi immaginari coinvolti nel conflitto. Inoltre, sono incluse almeno una dozzina di mappe giocabili, alcune delle quali rappresentano aree geografiche reali. Le versioni CD MSX e PC Engine (TurboGrafx) presentano una grafica migliorata, sequenze di battaglie a schermo intero con sfondi e molte mappe aggiuntive.
Davis Cup Tennis, The (Japan)	Tennis Cup è un gioco di tennis a schermo diviso con la telecamera posizionata da vicino alla schiena dell'atleta. Le modalità di gioco disponibili sono partita di esibizione (singola o doppia), allenamento, Coppa Davis o i quattro tornei del Grande Slam. Il giocatore controlla uno dei 32 atleti di tennis disponibili o ne crea uno nuovo. Poi ci sono 30 punti da dividere tra abilità (es. diritto o raffiche). Questo atleta può essere salvato su disco e ulteriormente migliorato nel corso del tempo. Per le partite di esibizione, l'avversario può essere costruito allo stesso modo.
De-Ja (Japan)	DE-JA è un remake dell'omonimo gioco per computer, un'avventura poliziesca/misteriosa in stile giapponese con scene per adulti. nnIl remake presenta una grafica di qualità superiore; alcuni luoghi/personaggi sono stati ridisegnati da zero, a volte al punto da sembrare diversi dal design originale. Ai dialoghi è stata aggiunta la recitazione vocale. Alcuni filmati sono stati aggiunti o modificati includendo sequenze animate. nnIl testo e il gameplay rimangono sostanzialmente gli stessi. I comandi dei verbi sono ora rappresentati da icone grafiche, ma i sottomenu degli oggetti hanno lo stesso aspetto della versione originale e generalmente la progressione del gioco non è stata modificata.
Dead of the Brain 1&2 (Japan)	L'ultima versione commerciale del CD PC-Engine (TurboGrafx), Dead of the Brain 1 & 2 è - come suggerisce fortemente il nome - una compilation dei due titoli, precedentemente rilasciata per diversi altri sistemi:nnCollezione Nightmare: Dead of the Brain - Shiry? niente sakènnNightmare Collection: Dead of the Brain 2Il gameplay è rimasto invariato; anche la grafica è quasi identica a quella delle versioni originali. Una novità in questa compilation sono le voci fuori campo per i dialoghi e le tracce musicali redbook (CD audio) invece della musica MIDI delle versioni per computer.
Death Bringer - The Knight of Darkness (Japan)	Sebbene sia un gioco giapponese, Death Bringer ricorda più da vicino il gioco di ruolo occidentale del suo tempo rispetto alle sue controparti giapponesi, anche se con una grafica dei personaggi simile agli anime. È meno guidato dagli eventi rispetto ai giochi giapponesi e si concentra sull'esplorazione. Il gameplay è in qualche modo simile all'omonimo gioco di ruolo di Pandora, anche se i due giochi non sono collegati. Le aree amichevoli e ostili sono ambienti pseudo-3D, simili a labirinti, come nei giochi di Bard's Tale. Tuttavia, gli incontri con i nemici sono gestiti in modo più simile a Ultima: i nemici appaiono sullo schermo di esplorazione e la battaglia inizia solo se il personaggio del giocatore si avvicina al nemico.
Dekoboko Densetsu - Hashiru Wagamanmaa (Japan)	Questo simpatico gioco di corse ti consente di giocare con un massimo di 5 giocatori contemporaneamente (usando il multi-tocco). L'obiettivo è correre attraverso vari percorsi a scorrimento automatico schivando ogni sorta di strani oggetti come bagnanti nudi, robot giganti, cloni di Rambo. Alla fine di ogni gara, vengono assegnati punti per la tua posizione finale e puoi spenderli per potenziare la tua auto con una scelta di armi da usare contro i tuoi avversari.
Dennou Tenshi - Digital Ange (Japan)	Quattro bellissime sorelle, Foltjunia, Eindebelle, Leamuroda e Crealidelle, combattono una malvagia razza aliena conosciuta come la Bestia nello spazio profondo, trasformandosi in potenti macchine robotiche. Un giorno, Foltjunia viene aggredita e finisce priva di sensi sul marciapiede di una delle città del Giappone, il pianeta Terra. Lì, viene trovata da uno studente delle superiori di nome Takaya. Sembra che Foltjunia abbia perso le sue capacità di trasformazione. Le sue sorelle decidono di stare con Takaya per un po', spacciandosi per ragazze del liceo, complicando notevolmente la vita sociale e romantica del giovane.
